,Open,High,Low,Close,Adj Close,Volume
2020-10-07 12:05:00-04:00,420.1658020019531,421.0499877929688,419.9200134277344,420.7999877929688,420.7999877929688,324697.0
2020-10-07 12:10:00-04:00,420.8500061035156,421.0920104980469,420.4100036621094,420.7699890136719,420.7699890136719,294375.0
2020-10-07 12:15:00-04:00,420.8200073242188,422.8800048828125,420.2900085449219,422.75,422.75,558804.0
2020-10-07 12:20:00-04:00,422.7200012207031,425.4800109863281,422.6998901367188,425.1700134277344,425.1700134277344,1491140.0
2020-10-07 12:25:00-04:00,425.1099853515625,425.30999755859375,420.0,422.8023986816406,422.8023986816406,1164012.0
2020-10-07 12:30:00-04:00,422.81298828125,424.7095947265625,422.6401062011719,424.034912109375,424.034912109375,629600.0
2020-10-07 12:35:00-04:00,423.9700012207031,424.5499877929688,423.20001220703125,424.3688049316406,424.3688049316406,440323.0
2020-10-07 12:40:00-04:00,424.2900085449219,426.2200012207031,424.1700134277344,425.93499755859375,425.93499755859375,969840.0
2020-10-07 12:45:00-04:00,425.9549865722656,426.6000061035156,425.510009765625,425.8500061035156,425.8500061035156,669388.0
2020-10-07 12:50:00-04:00,425.8699951171875,426.3299865722656,425.0499877929688,425.4898986816406,425.4898986816406,520802.0
2020-10-07 12:55:00-04:00,425.4443054199219,427.25,425.3772888183594,426.93499755859375,426.93499755859375,764314.0
2020-10-07 13:00:00-04:00,426.989990234375,428.8698120117188,426.91351318359375,428.7148132324219,428.7148132324219,870745.0
2020-10-07 13:05:00-04:00,428.75,429.5,428.09478759765625,428.5799865722656,428.5799865722656,882538.0
2020-10-07 13:10:00-04:00,428.6899108886719,429.20001220703125,427.6499938964844,428.4967041015625,428.4967041015625,632284.0
2020-10-07 13:15:00-04:00,428.510009765625,428.66400146484375,426.75,427.5981140136719,427.5981140136719,624274.0
2020-10-07 13:20:00-04:00,427.6000061035156,428.5199890136719,427.3599853515625,428.3900146484375,428.3900146484375,443702.0
2020-10-07 13:25:00-04:00,428.3800048828125,428.7900085449219,428.0905151367188,428.4100036621094,428.4100036621094,367374.0
2020-10-07 13:30:00-04:00,428.4429016113281,429.8200073242188,428.0499877929688,428.385009765625,428.385009765625,668959.0
2020-10-07 13:35:00-04:00,428.385009765625,429.45001220703125,428.385009765625,429.0899963378906,429.0899963378906,347202.0
2020-10-07 13:40:00-04:00,429.1099853515625,429.6400146484375,428.7149963378906,429.3348083496094,429.3348083496094,357316.0
2020-10-07 13:45:00-04:00,429.3200073242188,429.8999938964844,428.8800048828125,429.7200012207031,429.7200012207031,444628.0
2020-10-07 13:50:00-04:00,429.70001220703125,429.760009765625,428.1099853515625,428.4049987792969,428.4049987792969,457357.0
2020-10-07 13:55:00-04:00,428.3299865722656,428.3619995117188,426.6700134277344,427.25,427.25,733516.0
2020-10-07 14:00:00-04:00,427.25,428.1199951171875,426.3500061035156,426.7099914550781,426.7099914550781,482489.0
2020-10-07 14:05:00-04:00,426.70989990234375,427.1799011230469,425.3599853515625,425.9240112304688,425.9240112304688,680925.0
2020-10-07 14:10:00-04:00,425.9700012207031,427.3937072753906,425.5299987792969,426.970703125,426.970703125,473638.0
2020-10-07 14:15:00-04:00,427.0,427.5499877929688,426.6600036621094,427.20001220703125,427.20001220703125,378611.0
2020-10-07 14:20:00-04:00,427.2999877929688,428.6400146484375,427.1900024414063,428.5,428.5,616315.0
2020-10-07 14:25:00-04:00,428.497802734375,428.55999755859375,427.4100036621094,427.8550109863281,427.8550109863281,367468.0
2020-10-07 14:30:00-04:00,427.80010986328125,428.25,427.3800048828125,427.610107421875,427.610107421875,272990.0
2020-10-07 14:35:00-04:00,427.6447143554688,427.9898986816406,426.95001220703125,427.1200866699219,427.1200866699219,382280.0
2020-10-07 14:40:00-04:00,427.2200012207031,427.2814025878906,425.75,426.3399963378906,426.3399963378906,409649.0
2020-10-07 14:45:00-04:00,426.3999938964844,426.8500061035156,425.8999938964844,425.9411010742188,425.9411010742188,302005.0
2020-10-07 14:50:00-04:00,425.92999267578125,427.409912109375,425.6300048828125,427.0899963378906,427.0899963378906,410811.0
2020-10-07 14:55:00-04:00,427.1299133300781,427.6827087402344,426.7999877929688,427.4400024414063,427.4400024414063,282611.0
2020-10-07 15:00:00-04:00,427.5,427.989990234375,426.5,426.885009765625,426.885009765625,320086.0
2020-10-07 15:05:00-04:00,426.9599914550781,427.42999267578125,426.5799865722656,426.864990234375,426.864990234375,234293.0
2020-10-07 15:10:00-04:00,426.8236999511719,427.5498962402344,426.6500854492188,427.010009765625,427.010009765625,198784.0
2020-10-07 15:15:00-04:00,426.95001220703125,427.2999877929688,426.2799987792969,426.7312927246094,426.7312927246094,250064.0
2020-10-07 15:20:00-04:00,426.7699890136719,427.3399963378906,426.1199951171875,426.3500061035156,426.3500061035156,261794.0
2020-10-07 15:25:00-04:00,426.3671875,426.6000061035156,425.6700134277344,426.1549987792969,426.1549987792969,267021.0
2020-10-07 15:30:00-04:00,426.17120361328125,426.9700012207031,424.4349060058594,424.989990234375,424.989990234375,430120.0
2020-10-07 15:35:00-04:00,424.9516906738281,425.489990234375,424.6099853515625,424.9498901367188,424.9498901367188,361986.0
2020-10-07 15:40:00-04:00,424.95001220703125,425.8299865722656,424.6864013671875,425.5299987792969,425.5299987792969,333994.0
2020-10-07 15:45:00-04:00,425.5299987792969,425.6449890136719,424.2999877929688,424.875,424.875,275928.0
2020-10-07 15:50:00-04:00,424.95001220703125,425.7896118164063,424.0700073242188,425.4197998046875,425.4197998046875,502464.0
2020-10-07 15:55:00-04:00,425.4200134277344,425.5849914550781,424.6400146484375,425.1900024414063,425.1900024414063,602722.0
2020-10-08 09:30:00-04:00,438.4400024414063,439.0,434.1600036621094,434.9620971679688,434.9620971679688,3368432.0
2020-10-08 09:35:00-04:00,435.1099853515625,435.6600036621094,433.3800048828125,434.8355102539063,434.8355102539063,1147723.0
2020-10-08 09:40:00-04:00,434.92999267578125,436.3500061035156,431.92999267578125,433.3999938964844,433.3999938964844,1190435.0
2020-10-08 09:45:00-04:00,433.3999938964844,434.8999938964844,431.1499938964844,432.0,432.0,912696.0
2020-10-08 09:50:00-04:00,432.0,435.0899963378906,431.8599853515625,434.3800048828125,434.3800048828125,1029748.0
2020-10-08 09:55:00-04:00,434.3099060058594,436.1700134277344,433.510009765625,435.8500061035156,435.8500061035156,1316140.0
2020-10-08 10:00:00-04:00,435.9258117675781,437.0,434.2008056640625,435.0,435.0,1202752.0
2020-10-08 10:05:00-04:00,435.0245971679688,435.92999267578125,434.5199890136719,435.13909912109375,435.13909912109375,547387.0
2020-10-08 10:10:00-04:00,435.17999267578125,437.70001220703125,435.0499877929688,436.49169921875,436.49169921875,954965.0
2020-10-08 10:15:00-04:00,436.5599060058594,437.0499877929688,434.1600036621094,434.57501220703125,434.57501220703125,729986.0
2020-10-08 10:20:00-04:00,434.6199951171875,435.4400024414063,433.70001220703125,434.1867980957031,434.1867980957031,658719.0
2020-10-08 10:25:00-04:00,434.190185546875,434.2998962402344,433.010009765625,434.1300048828125,434.1300048828125,486564.0
2020-10-08 10:30:00-04:00,434.0799865722656,435.20001220703125,434.0799865722656,434.6199951171875,434.6199951171875,451318.0
2020-10-08 10:35:00-04:00,434.69219970703125,435.7699890136719,433.8599853515625,435.3355102539063,435.3355102539063,451656.0
2020-10-08 10:40:00-04:00,435.3500061035156,435.7300109863281,433.7999877929688,434.0849914550781,434.0849914550781,376225.0
2020-10-08 10:45:00-04:00,434.0950012207031,434.20001220703125,433.2099914550781,433.5661010742188,433.5661010742188,386427.0
2020-10-08 10:50:00-04:00,433.52630615234375,434.1300048828125,431.6700134277344,431.9400024414063,431.9400024414063,653273.0
2020-10-08 10:55:00-04:00,431.9599914550781,433.1499938964844,431.42999267578125,432.5499877929688,432.5499877929688,670825.0
2020-10-08 11:00:00-04:00,432.5299987792969,433.6400146484375,431.9599914550781,433.3500061035156,433.3500061035156,480014.0
2020-10-08 11:05:00-04:00,433.4599914550781,434.1000061035156,433.1300048828125,433.7799072265625,433.7799072265625,388227.0
2020-10-08 11:10:00-04:00,433.6701049804688,433.83209228515625,432.6499938964844,433.2799072265625,433.2799072265625,326825.0
2020-10-08 11:15:00-04:00,433.260009765625,433.4342956542969,431.8800048828125,432.6600036621094,432.6600036621094,410458.0
2020-10-08 11:20:00-04:00,432.67999267578125,432.75,430.25,431.3800048828125,431.3800048828125,636893.0
2020-10-08 11:25:00-04:00,431.3800048828125,431.5799865722656,430.3999938964844,431.30999755859375,431.30999755859375,832310.0
2020-10-08 11:30:00-04:00,431.3006896972656,431.6700134277344,428.6600036621094,429.4100036621094,429.4100036621094,730814.0
2020-10-08 11:35:00-04:00,429.4200134277344,430.6000061035156,428.760498046875,430.239990234375,430.239990234375,652354.0
2020-10-08 11:40:00-04:00,430.2799987792969,431.4486999511719,429.3399963378906,431.0498962402344,431.0498962402344,448421.0
2020-10-08 11:45:00-04:00,430.9949951171875,431.3900146484375,430.3599853515625,430.8277893066406,430.8277893066406,335176.0
2020-10-08 11:50:00-04:00,430.8953857421875,430.9606018066406,429.1700134277344,429.8349914550781,429.8349914550781,325168.0
2020-10-08 11:55:00-04:00,429.9200134277344,431.9700012207031,429.6950073242188,431.7300109863281,431.7300109863281,441030.0
2020-10-08 12:00:00-04:00,431.760009765625,432.6400146484375,431.6453857421875,432.0202026367188,432.0202026367188,498055.0
2020-10-08 12:05:00-04:00,431.9800109863281,433.5,431.20001220703125,432.8999938964844,432.8999938964844,500310.0
2020-10-08 12:10:00-04:00,432.8599853515625,433.1499938964844,432.110107421875,432.3575134277344,432.3575134277344,288048.0
2020-10-08 12:15:00-04:00,432.3340148925781,432.7099914550781,431.6600036621094,432.3900146484375,432.3900146484375,305647.0
2020-10-08 12:20:00-04:00,432.5,432.64990234375,431.3800048828125,432.1700134277344,432.1700134277344,259734.0
2020-10-08 12:25:00-04:00,432.1400146484375,433.510009765625,431.6099853515625,433.0245056152344,433.0245056152344,411604.0
2020-10-08 12:30:00-04:00,433.0849914550781,434.3900146484375,433.0773010253906,433.760009765625,433.760009765625,603340.0
2020-10-08 12:35:00-04:00,433.777099609375,434.5,433.2701110839844,434.1400146484375,434.1400146484375,409611.0
2020-10-08 12:40:00-04:00,434.14581298828125,434.5,433.3599853515625,433.7460021972656,433.7460021972656,309207.0
2020-10-08 12:45:00-04:00,433.7699890136719,434.8800048828125,433.7699890136719,434.68499755859375,434.68499755859375,424780.0
2020-10-08 12:50:00-04:00,434.75,434.9299011230469,433.75,434.401611328125,434.401611328125,250326.0
2020-10-08 12:55:00-04:00,434.4295959472656,434.5,433.3999938964844,434.0799865722656,434.0799865722656,268828.0
2020-10-08 13:00:00-04:00,434.20001220703125,434.70001220703125,433.34478759765625,433.51470947265625,433.51470947265625,354533.0
2020-10-08 13:05:00-04:00,433.53839111328125,434.1199951171875,433.42999267578125,433.7300109863281,433.7300109863281,264500.0
2020-10-08 13:10:00-04:00,433.6199951171875,433.7999877929688,432.3999938964844,433.0744018554688,433.0744018554688,333831.0
2020-10-08 13:15:00-04:00,433.05999755859375,433.1900024414063,431.8034973144531,432.2780151367188,432.2780151367188,237201.0
2020-10-08 13:20:00-04:00,432.2699890136719,432.5,431.3800048828125,431.8200073242188,431.8200073242188,355916.0
2020-10-08 13:25:00-04:00,431.7990112304688,432.4898986816406,431.75,431.8800048828125,431.8800048828125,253371.0
2020-10-08 13:30:00-04:00,431.92999267578125,432.4599914550781,431.6000061035156,431.6300048828125,431.6300048828125,234462.0
2020-10-08 13:35:00-04:00,431.70001220703125,431.7200012207031,429.9200134277344,430.2099914550781,430.2099914550781,609762.0
2020-10-08 13:40:00-04:00,430.2099914550781,430.909912109375,430.0,430.4000854492188,430.4000854492188,365954.0
2020-10-08 13:45:00-04:00,430.4750061035156,430.6000061035156,429.489990234375,429.9400024414063,429.9400024414063,340757.0
2020-10-08 13:50:00-04:00,429.9360046386719,431.2300109863281,429.8900146484375,430.80999755859375,430.80999755859375,380678.0
2020-10-08 13:55:00-04:00,430.8699035644531,431.14990234375,429.0499877929688,429.68951416015625,429.68951416015625,288031.0
2020-10-08 14:00:00-04:00,429.625,430.0700073242188,429.17999267578125,429.83990478515625,429.83990478515625,282561.0
2020-10-08 14:05:00-04:00,429.7900085449219,430.9194030761719,429.489990234375,430.7799987792969,430.7799987792969,333942.0
2020-10-08 14:10:00-04:00,430.7525024414063,430.8399963378906,429.8399963378906,430.1788940429688,430.1788940429688,226177.0
2020-10-08 14:15:00-04:00,430.110107421875,430.7999877929688,430.0456848144531,430.3200073242188,430.3200073242188,184804.0
2020-10-08 14:20:00-04:00,430.4164123535156,431.20001220703125,430.0570068359375,431.122314453125,431.122314453125,250349.0
2020-10-08 14:25:00-04:00,431.1300048828125,431.239990234375,430.3299865722656,430.8999938964844,430.8999938964844,225284.0
2020-10-08 14:30:00-04:00,430.9187927246094,431.0299987792969,428.75,429.3500061035156,429.3500061035156,338172.0
2020-10-08 14:35:00-04:00,429.3599853515625,429.4646911621094,427.6499938964844,427.7799987792969,427.7799987792969,625075.0
2020-10-08 14:40:00-04:00,427.7999877929688,429.4100036621094,427.7601013183594,429.3900146484375,429.3900146484375,446762.0
2020-10-08 14:45:00-04:00,429.3500061035156,429.9200134277344,429.0,429.6700134277344,429.6700134277344,350401.0
2020-10-08 14:50:00-04:00,429.650390625,430.2398986816406,428.9100036621094,430.0889892578125,430.0889892578125,293864.0
2020-10-08 14:55:00-04:00,430.139892578125,430.239990234375,429.3200073242188,429.46868896484375,429.46868896484375,209972.0
2020-10-08 15:00:00-04:00,429.4700012207031,429.9898986816406,428.7099914550781,428.809814453125,428.809814453125,257491.0
2020-10-08 15:05:00-04:00,428.75,429.0700073242188,428.123291015625,428.125,428.125,232518.0
2020-10-08 15:10:00-04:00,428.1000061035156,429.0,427.7999877929688,428.4400024414063,428.4400024414063,383657.0
2020-10-08 15:15:00-04:00,428.3999938964844,428.6700134277344,426.5899963378906,427.4049987792969,427.4049987792969,460967.0
2020-10-08 15:20:00-04:00,427.3399963378906,428.32989501953125,426.6700134277344,427.8500061035156,427.8500061035156,366889.0
2020-10-08 15:25:00-04:00,427.8800048828125,428.42999267578125,427.5,427.7181091308594,427.7181091308594,303240.0
2020-10-08 15:30:00-04:00,427.7244873046875,428.0,427.2900085449219,427.5700073242188,427.5700073242188,232281.0
2020-10-08 15:35:00-04:00,427.6000061035156,427.6700134277344,426.1000061035156,426.40869140625,426.40869140625,391569.0
2020-10-08 15:40:00-04:00,426.4800109863281,427.5400085449219,425.75,427.05999755859375,427.05999755859375,543208.0
2020-10-08 15:45:00-04:00,427.1600036621094,427.3200073242188,426.3200073242188,426.6499938964844,426.6499938964844,281420.0
2020-10-08 15:50:00-04:00,426.6000061035156,426.70001220703125,425.2999877929688,426.20001220703125,426.20001220703125,453008.0
2020-10-08 15:55:00-04:00,426.2300109863281,426.5899963378906,425.67999267578125,425.9200134277344,425.9200134277344,670906.0
2020-10-09 09:30:00-04:00,430.1300048828125,430.70001220703125,427.3800048828125,428.05499267578125,428.05499267578125,1796968.0
2020-10-09 09:35:00-04:00,428.0,428.6299133300781,426.8056945800781,427.1821899414063,427.1821899414063,784507.0
2020-10-09 09:40:00-04:00,427.2300109863281,428.4400024414063,426.4601135253906,428.0150146484375,428.0150146484375,736798.0
2020-10-09 09:45:00-04:00,428.0199890136719,431.7999877929688,427.53009033203125,431.30010986328125,431.30010986328125,1023576.0
2020-10-09 09:50:00-04:00,431.4129943847656,432.5,430.1499938964844,432.25628662109375,432.25628662109375,906542.0
2020-10-09 09:55:00-04:00,432.2677917480469,432.8200073242188,431.3599853515625,432.0707092285156,432.0707092285156,754342.0
2020-10-09 10:00:00-04:00,432.1499938964844,432.75,430.6224060058594,430.7228088378906,430.7228088378906,627110.0
2020-10-09 10:05:00-04:00,430.6499938964844,431.239990234375,430.1600036621094,430.20001220703125,430.20001220703125,412580.0
2020-10-09 10:10:00-04:00,430.2438049316406,430.8200073242188,429.2900085449219,429.3634948730469,429.3634948730469,556716.0
2020-10-09 10:15:00-04:00,429.4997863769531,430.6400146484375,429.3900146484375,429.81201171875,429.81201171875,462996.0
2020-10-09 10:20:00-04:00,429.8800048828125,430.2799987792969,429.1000061035156,429.2929992675781,429.2929992675781,294872.0
2020-10-09 10:25:00-04:00,429.2900085449219,429.4200134277344,428.510009765625,429.2687072753906,429.2687072753906,386897.0
2020-10-09 10:30:00-04:00,429.26959228515625,430.5899963378906,429.1500854492188,430.5400085449219,430.5400085449219,422221.0
2020-10-09 10:35:00-04:00,430.5799865722656,432.1900024414063,430.5036010742188,431.25,431.25,696433.0
2020-10-09 10:40:00-04:00,431.2799987792969,431.6719055175781,430.0299987792969,430.6400146484375,430.6400146484375,383583.0
2020-10-09 10:45:00-04:00,430.626708984375,431.33990478515625,430.5899963378906,431.1796875,431.1796875,304897.0
